,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
170,11.87171008159597,12.99999999999997,8.939077816635399,19.0,10.851631324741259,20.33127265090122,11.633634635596836,19.0,8.830595387504435,12.99999999999997,10.0,-10.0,-10.0,10.0,6.503346177122294,10.0,10.0,10.0,-10.0,-10.0,4.800163163587412,-0.9510565162951534,-0.30901699437494784,2
171,11.971710081595969,12.89999999999997,8.839077816635399,19.1,10.926464786512481,20.43127265090122,11.733634635596836,19.1,8.730595387504435,12.89999999999997,10.0,-10.0,-10.0,10.0,7.483346177122295,10.0,10.0,10.0,-10.0,-10.0,4.992305908919241,-0.968583161128631,-0.24868988716485554,2
172,12.071710081595969,12.79999999999997,8.7390778166354,19.200000000000003,10.991498248283705,20.531272650901222,11.833634635596836,19.200000000000003,8.630595387504435,12.79999999999997,10.0,-10.0,-10.0,10.0,6.503346177122294,10.0,10.0,10.0,-10.0,-10.0,5.18576111229663,-0.9822872507286885,-0.18738131458572574,2
173,12.171710081595968,12.69999999999997,8.6390778166354,19.300000000000004,11.066331710054927,20.631272650901224,11.933634635596835,19.300000000000004,8.530595387504436,12.69999999999997,10.0,-10.0,-10.0,10.0,7.483346177122295,10.0,10.0,10.0,-10.0,-10.0,5.37952857513797,-0.9921147013144777,-0.12533323356430573,2
174,12.271710081595968,12.599999999999971,8.5390778166354,19.400000000000006,11.150965171826149,20.731272650901225,12.033634635596835,19.400000000000006,8.430595387504436,12.599999999999971,10.0,-10.0,-10.0,10.0,8.463346177122295,10.0,10.0,10.0,-10.0,-10.0,5.574441582035637,-0.9980267284282714,-0.06279051952931522,2
175,12.371710081595968,12.499999999999972,8.4390778166354,19.500000000000007,11.245398633597372,20.831272650901226,12.133634635596835,19.500000000000007,8.330595387504436,12.499999999999972,10.0,-10.0,-10.0,10.0,9.443346177122296,10.0,10.0,10.0,-10.0,-10.0,5.770468766952348,-1.0,-2.2049832191018243e-15,2
176,12.471710081595967,12.399999999999972,8.3390778166354,19.60000000000001,11.333088381111219,20.931272650901228,12.233634635596834,19.60000000000001,8.230595387504437,12.399999999999972,10.0,-10.0,-10.0,10.0,8.7689747513848,10.0,10.0,10.0,-10.0,-10.0,5.9675958389206,-0.9980267284282716,0.0627905195293126,2
177,12.571710081595967,12.299999999999972,8.239077816635401,19.70000000000001,11.412236799958377,21.03127265090123,12.333634635596834,19.70000000000001,8.130595387504437,12.299999999999972,10.0,-10.0,-10.0,10.0,7.914841884715804,10.0,10.0,10.0,-10.0,-10.0,6.164883746017329,-0.9921147013144778,0.12533323356430487,2
178,12.671710081595966,12.199999999999973,8.139077816635401,19.80000000000001,11.501185218805535,21.13127265090123,12.433634635596833,19.80000000000001,8.030595387504437,12.199999999999973,10.0,-10.0,-10.0,10.0,8.894841884715804,10.0,10.0,10.0,-10.0,-10.0,6.362134839725055,-0.9822872507286886,0.1873813145857249,2
179,12.771710081595966,12.099999999999973,8.039077816635402,19.900000000000013,11.599933637652693,21.231272650901232,12.533634635596833,19.900000000000013,7.930595387504438,12.099999999999973,10.0,-10.0,-10.0,10.0,9.874841884715805,10.0,10.0,10.0,-10.0,-10.0,6.5603462511703174,-0.9685831611286312,0.2486898871648547,2
180,12.871710081595966,11.999999999999973,7.939077816635402,20.000000000000014,11.699933637652693,21.331272650901234,12.633634635596833,20.000000000000014,7.830595387504438,11.999999999999973,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,6.759519800024,-0.9510565162951538,0.309016994374947,2
181,12.971710081595965,11.899999999999974,7.8390778166354025,20.100000000000016,11.799933637652693,21.431272650901235,12.733634635596832,20.100000000000016,7.730595387504438,11.899999999999974,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,6.959133862607381,-0.9297764858882517,0.3681245526846772,2
182,13.071710081595965,11.799999999999974,7.739077816635403,20.200000000000017,11.899933637652692,21.531272650901236,12.833634635596832,20.200000000000017,7.630595387504439,11.799999999999974,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,7.159078521856945,-0.90482705246602,0.4257792915650716,2
183,13.171710081595965,11.699999999999974,7.639077816635403,20.30000000000002,11.999933637652692,21.631272650901238,12.933634635596832,20.30000000000002,7.530595387504439,11.699999999999974,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,7.359322278894515,-0.8763066800438644,0.48175367410171394,2
184,13.271710081595964,11.599999999999975,7.5390778166354036,20.40000000000002,12.099933637652692,21.73127265090124,13.033634635596831,20.40000000000002,7.4305953875044395,11.599999999999975,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,7.559837666410081,-0.8443279255020161,0.535826794978995,2
185,13.371710081595964,11.499999999999975,7.439077816635404,20.50000000000002,12.199933637652691,21.83127265090124,13.133634635596831,20.50000000000002,7.33059538750444,11.499999999999975,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,7.760600603051733,-0.8090169943749477,0.5877852522924728,2
186,13.471710081595964,11.399999999999975,7.339077816635404,20.600000000000023,12.29993363765269,21.931272650901242,13.23363463559683,20.600000000000023,7.23059538750444,11.399999999999975,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,7.961589870586468,-0.7705132427757898,0.6374239897486891,2
187,13.571710081595963,11.299999999999976,7.239077816635405,20.700000000000024,12.39993363765269,22.031272650901244,13.33363463559683,20.700000000000024,7.1305953875044406,11.299999999999976,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,8.16278668722444,-0.7289686274214111,0.6845471059286891,2
188,13.671710081595963,11.199999999999976,7.139077816635405,20.800000000000026,12.49993363765269,22.131272650901245,13.43363463559683,20.800000000000026,7.030595387504441,11.199999999999976,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,8.364174356858456,-0.6845471059286885,0.7289686274214117,2
189,13.771710081595963,11.099999999999977,7.039077816635405,20.900000000000027,12.59993363765269,22.231272650901246,13.53363463559683,20.900000000000027,6.930595387504441,11.099999999999977,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,8.565737978698357,-0.6374239897486897,0.7705132427757891,2
190,13.871710081595962,10.999999999999977,6.939077816635406,21.00000000000003,12.69993363765269,22.331272650901248,13.63363463559683,21.00000000000003,6.830595387504442,10.999999999999977,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,8.767464205315122,-0.5877852522924735,0.8090169943749471,2
191,13.971710081595962,10.899999999999977,6.839077816635406,21.10000000000003,12.799933637652689,22.43127265090125,13.733634635596829,21.10000000000003,6.730595387504442,10.899999999999977,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,8.969341039769734,-0.5358267949789973,0.8443279255020146,2
192,14.071710081595961,10.799999999999978,6.739077816635406,21.20000000000003,12.899933637652689,22.53127265090125,13.833634635596828,21.20000000000003,6.630595387504442,10.799999999999978,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,9.171357664517693,-0.4817536741017163,0.876306680043863,2
193,14.171710081595961,10.699999999999978,6.639077816635407,21.300000000000033,12.999933637652688,22.631272650901252,13.933634635596828,21.300000000000033,6.530595387504443,10.699999999999978,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,9.373504296318249,-0.42577929156507405,0.9048270524660189,2
194,14.27171008159596,10.599999999999978,6.539077816635407,21.400000000000034,13.099933637652688,22.731272650901253,14.033634635596828,21.400000000000034,6.430595387504443,10.599999999999978,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,9.575772062559787,-0.3681245526846781,0.9297764858882513,2
195,14.37171008159596,10.499999999999979,6.4390778166354075,21.500000000000036,13.199933637652688,22.831272650901255,14.133634635596827,21.500000000000036,6.330595387504443,10.499999999999979,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,9.778152895327946,-0.3090169943749479,0.9510565162951534,2
196,14.47171008159596,10.399999999999979,6.339077816635408,21.600000000000037,13.299933637652687,22.931272650901256,14.233634635596827,21.600000000000037,6.230595387504444,10.399999999999979,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,9.980639440256502,-0.2486898871648556,0.968583161128631,2
197,14.57171008159596,10.29999999999998,6.239077816635408,21.70000000000004,13.399933637652687,23.031272650901258,14.333634635596827,21.70000000000004,6.130595387504444,10.29999999999998,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.18322497776079,-0.1873813145857258,0.9822872507286885,2
198,14.67171008159596,10.19999999999998,6.1390778166354085,21.80000000000004,13.499933637652687,23.13127265090126,14.433634635596826,21.80000000000004,6.0305953875044445,10.19999999999998,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.385903354695987,-0.125333233564304,0.9921147013144779,2
199,14.771710081595959,10.09999999999998,6.039077816635409,21.90000000000004,13.599933637652686,23.23127265090126,14.533634635596826,21.90000000000004,5.930595387504445,10.09999999999998,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.588668924833993,-0.06279051952931351,0.9980267284282716,2
200,14.871710081595959,9.99999999999998,5.939077816635409,22.000000000000043,13.699933637652686,23.331272650901262,14.633634635596826,22.000000000000043,5.830595387504445,9.99999999999998,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.791516496834268,-4.898587196589413e-16,1.0,2
201,14.971710081595958,9.89999999999998,5.83907781663541,22.100000000000044,13.799933637652686,23.431272650901263,14.733634635596825,22.100000000000044,5.7305953875044455,9.89999999999998,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.994441288610117,0.06279051952931253,0.9980267284282717,2
202,15.071710081595958,9.799999999999981,5.73907781663541,22.200000000000045,13.899933637652685,23.531272650901265,14.833634635596825,22.200000000000045,5.630595387504446,9.799999999999981,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,11.197438887175364,0.12533323356430304,0.992114701314478,2
203,15.171710081595958,9.699999999999982,5.63907781663541,22.300000000000047,13.999933637652685,23.631272650901266,14.933634635596825,22.300000000000047,5.530595387504446,9.699999999999982,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,11.400505213205303,0.18738131458572485,0.9822872507286886,2
204,15.271710081595957,9.599999999999982,5.539077816635411,22.40000000000005,14.099933637652684,23.731272650901268,15.033634635596824,22.40000000000005,5.430595387504447,9.599999999999982,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,11.603636489667815,0.24868988716485466,0.9685831611286312,2
205,15.371710081595957,9.499999999999982,5.439077816635411,22.50000000000005,14.199933637652684,23.83127265090127,15.133634635596824,22.50000000000005,5.330595387504447,9.499999999999982,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,11.806829213980722,0.30901699437494695,0.9510565162951538,2
206,15.471710081595957,9.399999999999983,5.339077816635411,22.60000000000005,14.299933637652684,23.93127265090127,15.233634635596824,22.60000000000005,5.230595387504447,9.399999999999983,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,12.010080133234357,0.36812455268467714,0.9297764858882517,2
207,15.571710081595956,9.299999999999983,5.239077816635412,22.700000000000053,14.399933637652683,24.031272650901272,15.333634635596823,22.700000000000053,5.130595387504448,9.299999999999983,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,12.213386222086802,0.42577929156507155,0.90482705246602,2
208,15.671710081595956,9.199999999999983,5.139077816635412,22.800000000000054,14.499933637652683,24.131272650901273,15.433634635596823,22.800000000000054,5.030595387504448,9.199999999999983,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,12.416744662996688,0.48175367410171543,0.8763066800438635,2
209,15.771710081595955,9.099999999999984,5.039077816635412,22.900000000000055,14.599933637652683,24.231272650901275,15.533634635596822,22.900000000000055,4.930595387504448,9.099999999999984,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,12.620152828506171,0.5358267949789964,0.8443279255020152,2
210,15.871710081595955,8.999999999999984,4.939077816635413,23.000000000000057,14.699933637652682,24.331272650901276,15.633634635596822,23.000000000000057,4.830595387504449,8.999999999999984,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,12.823608265327,0.5877852522924727,0.8090169943749478,2
211,15.971710081595955,8.899999999999984,4.839077816635413,23.10000000000006,14.799933637652682,24.431272650901278,15.733634635596822,23.10000000000006,4.730595387504449,8.899999999999984,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,13.027108680016473,0.6374239897486891,0.7705132427757898,2
212,16.071710081595956,8.799999999999985,4.7390778166354135,23.20000000000006,14.899933637652682,24.53127265090128,15.833634635596821,23.20000000000006,4.630595387504449,8.799999999999985,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,13.230651926058846,0.6845471059286891,0.7289686274214111,2
213,16.171710081595958,8.699999999999985,4.639077816635414,23.30000000000006,14.999933637652681,24.63127265090128,15.933634635596821,23.30000000000006,4.53059538750445,8.699999999999985,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,13.43423599219194,0.7289686274214117,0.6845471059286885,2
214,16.27171008159596,8.599999999999985,4.539077816635414,23.400000000000063,15.099933637652681,24.731272650901282,16.033634635596822,23.400000000000063,4.43059538750445,8.599999999999985,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,13.637858991839758,0.7705132427757891,0.6374239897486899,2
215,16.37171008159596,8.499999999999986,4.439077816635415,23.500000000000064,15.19993363765268,24.831272650901283,16.133634635596824,23.500000000000064,4.3305953875044505,8.499999999999986,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,13.841519153529347,0.8090169943749471,0.5877852522924736,2
216,16.471710081595962,8.399999999999986,4.339077816635415,23.600000000000065,15.29993363765268,24.931272650901285,16.233634635596825,23.600000000000065,4.230595387504451,8.399999999999986,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,14.045214812185616,0.8443279255020146,0.5358267949789973,2
217,16.571710081595963,8.299999999999986,4.239077816635415,23.700000000000067,15.39993363765268,25.031272650901286,16.333634635596827,23.700000000000067,4.130595387504451,8.299999999999986,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,14.248944401210741,0.876306680043863,0.4817536741017164,2
218,16.671710081595965,8.199999999999987,4.139077816635416,23.800000000000068,15.49993363765268,25.131272650901288,16.433634635596828,23.800000000000068,4.030595387504452,8.199999999999987,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,14.452706445266145,0.9048270524660188,0.4257792915650741,2
219,16.771710081595966,8.099999999999987,4.039077816635416,23.90000000000007,15.59993363765268,25.23127265090129,16.53363463559683,23.90000000000007,3.9305953875044515,8.099999999999987,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,14.656499553684773,0.9297764858882513,0.36812455268467814,2
220,16.871710081595968,7.999999999999988,3.939077816635416,24.00000000000007,15.699933637652679,25.33127265090129,16.63363463559683,24.00000000000007,3.8305953875044514,7.999999999999988,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,14.860322414449845,0.9510565162951534,0.30901699437494795,2
221,16.97171008159597,7.899999999999988,3.839077816635416,24.100000000000072,15.799933637652678,25.431272650901292,16.733634635596832,24.100000000000072,3.7305953875044513,7.899999999999988,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,15.064173788683586,0.9685831611286313,0.24868988716485393,2
222,17.07171008159597,7.799999999999988,3.7390778166354157,24.200000000000074,15.899933637652678,25.531272650901293,16.833634635596834,24.200000000000074,3.630595387504451,7.799999999999988,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,15.268052505595898,0.9822872507286888,0.18738131458572413,2
223,17.171710081595972,7.699999999999989,3.6390778166354156,24.300000000000075,15.999933637652678,25.631272650901295,16.933634635596835,24.300000000000075,3.530595387504451,7.699999999999989,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,15.471957457848452,0.9921147013144779,0.1253332335643041,2
224,17.271710081595973,7.599999999999989,3.5390778166354155,24.400000000000077,16.09993363765268,25.731272650901296,17.033634635596837,24.400000000000077,3.430595387504451,7.601777581145703,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-9.822241885428541,15.675887597294636,0.9980267284282716,0.06279051952931357,2
225,17.371710081595975,7.499999999999989,3.4390778166354155,24.500000000000078,16.19993363765268,25.831272650901298,17.133634635596838,24.500000000000078,3.330595387504451,7.501777581145704,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,15.87938033372638,1.0,5.51091059616309e-16,2
226,17.471710081595976,7.39999999999999,3.3390778166354154,24.60000000000008,16.299933637652682,25.9312726509013,17.23363463559684,24.60000000000008,3.230595387504451,7.401777581145704,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,16.083358296383786,0.9980267284282717,-0.06279051952931247,2
227,17.571710081595977,7.29999999999999,3.2390778166354153,24.70000000000008,16.39013363765268,26.0312726509013,17.33363463559684,24.70000000000008,3.1305953875044508,7.301777581145704,10.0,-10.0,-10.0,10.0,9.02,10.0,10.0,10.0,-10.0,-10.0,16.287358610836762,0.992114701314478,-0.12533323356430298,2
228,17.67171008159598,7.19999999999999,3.139077816635415,24.800000000000082,16.490133637652683,26.131272650901302,17.433634635596842,24.800000000000082,3.0305953875044507,7.201777581145705,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,16.490465156036414,0.9822872507286889,-0.18738131458572305,2
229,17.77171008159598,7.099999999999991,3.039077816635415,24.900000000000084,16.590133637652684,26.231272650901303,17.533634635596844,24.900000000000084,2.9305953875044506,7.101777581145705,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,16.69450524252171,0.9685831611286316,-0.24868988716485288,2
230,17.87171008159598,6.999999999999991,2.939077816635415,25.000000000000085,16.690133637652686,26.331272650901305,17.633634635596845,25.000000000000085,2.8305953875044505,7.0017775811457055,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,16.898565324351715,0.9510565162951532,-0.30901699437494856,2
231,17.971710081595983,6.8999999999999915,2.839077816635415,25.100000000000087,16.790133637652687,26.431272650901306,17.733634635596847,25.100000000000087,2.7305953875044504,6.901777581145706,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,17.10264467140985,0.9297764858882511,-0.36812455268467875,2
232,18.071710081595985,6.799999999999992,2.739077816635415,25.200000000000088,16.89013363765269,26.531272650901307,17.833634635596848,25.200000000000088,2.6305953875044503,6.801777581145706,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,17.306742588777816,0.9048270524660194,-0.4257792915650731,2
233,18.171710081595986,6.699999999999992,2.6390778166354147,25.30000000000009,16.980333637652688,26.63127265090131,17.93363463559685,25.30000000000009,2.5305953875044502,6.7017775811457065,10.0,-10.0,-10.0,10.0,9.02,10.0,10.0,10.0,-10.0,-10.0,17.510858414633507,0.8763066800438635,-0.4817536741017154,2
234,18.271710081595987,6.5999999999999925,2.5390778166354147,25.40000000000009,17.08033363765269,26.73127265090131,18.03363463559685,25.40000000000009,2.43059538750445,6.601777581145707,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,17.714067182701385,0.8443279255020152,-0.5358267949789964,2
235,18.37171008159599,6.499999999999993,2.4390778166354146,25.500000000000092,17.17053363765269,26.83127265090131,18.133634635596852,25.500000000000092,2.33059538750445,6.501777581145707,10.0,-10.0,-10.0,10.0,9.02,10.0,10.0,10.0,-10.0,-10.0,17.918214856374895,0.8090169943749478,-0.5877852522924727,2
236,18.47171008159599,6.399999999999993,2.3390778166354145,25.600000000000094,17.27053363765269,26.931272650901313,18.233634635596854,25.600000000000094,2.23059538750445,6.401777581145708,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,18.12145478364088,0.7705132427757898,-0.637423989748689,2
237,18.57171008159599,6.31236317117033,2.2390778166354144,25.700000000000095,17.36073363765269,27.031272650901315,18.333634635596855,25.700000000000095,2.13059538750445,6.501777581145707,10.0,-8.763682882966354,-10.0,10.0,9.02,10.0,10.0,10.0,-10.0,10.0,18.325632193429833,0.7289686274214124,-0.6845471059286877,2
238,18.671710081595993,6.21236317117033,2.1390778166354143,25.800000000000097,17.46073363765269,27.131272650901316,18.433634635596857,25.800000000000097,2.03059538750445,6.401777581145708,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,18.47418765074717,0.6845471059286898,-0.7289686274214104,2
239,18.771710081595995,6.112363171170331,2.039077816635414,25.900000000000098,17.560733637652692,27.231272650901317,18.533634635596858,25.900000000000098,1.9305953875044497,6.301777581145708,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,18.678423984429724,0.6374239897486913,-0.7705132427757879,2
240,18.871710081595996,6.012363171170331,1.9390778166354141,26.0000000000001,17.660733637652694,27.33127265090132,18.63363463559686,26.0000000000001,1.8305953875044496,6.201777581145708,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,18.882673888955168,0.587785252292475,-0.809016994374946,2
241,18.971710081595997,5.912363171170331,1.839077816635414,26.1000000000001,17.760733637652695,27.43127265090132,18.73363463559686,26.1000000000001,1.7305953875044495,6.101777581145709,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,19.08693692050121,0.5358267949789959,-0.8443279255020155,2
242,19.071710081596,5.812363171170332,1.739077816635414,26.200000000000102,17.850933637652695,27.53127265090132,18.833634635596862,26.200000000000102,1.6305953875044494,6.128275261042735,10.0,-10.0,-10.0,10.0,9.02,10.0,10.0,10.0,-10.0,2.649767989702662,19.29121265442237,0.4817536741017149,-0.8763066800438638,2
243,19.171710081596,5.712363171170332,1.6390778166354139,26.300000000000104,17.950933637652696,27.631272650901323,18.933634635596864,26.300000000000104,1.5305953875044493,6.028275261042736,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,19.4623927382731,0.42577929156507255,-0.9048270524660196,2
244,19.271710081596,5.612363171170332,1.5390778166354138,26.400000000000105,18.050933637652697,27.731272650901325,19.033634635596865,26.400000000000105,1.4305953875044493,5.928275261042736,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,19.66670663514566,0.3681245526846782,-0.9297764858882513,2
245,19.371710081596003,5.512363171170333,1.4390778166354137,26.500000000000107,18.141133637652697,27.831272650901326,19.123834635596864,26.500000000000107,1.3305953875044492,6.028275261042736,10.0,-10.0,-10.0,10.0,9.02,10.0,9.02,10.0,-10.0,10.0,19.871031809571356,0.309016994374948,-0.9510565162951534,2
246,19.471710081596004,5.412363171170333,1.3390778166354136,26.600000000000108,18.221533637652698,27.931272650901327,19.223834635596866,26.600000000000108,1.230595387504449,5.978092280055042,10.0,-10.0,-10.0,10.0,8.04,10.0,10.0,10.0,-10.0,-5.018298098769417,20.02171043021835,0.2486898871648557,-0.9685831611286309,2
247,19.571710081596006,5.312363171170333,1.2390778166354135,26.70000000000011,18.311733637652697,28.03127265090133,19.323834635596867,26.70000000000011,1.130595387504449,5.878092280055042,10.0,-10.0,-10.0,10.0,9.02,10.0,10.0,10.0,-10.0,-10.0,20.211671699365176,0.18738131458572593,-0.9822872507286884,2
248,19.671710081596007,5.221893849256272,1.1390778166354134,26.760325470811214,18.392133637652698,28.13127265090133,19.42383463559687,26.600000000000108,1.030595387504449,5.978092280055042,10.0,-9.04693219140613,-10.0,6.032547081110611,8.04,10.0,10.0,-10.0,-10.0,10.0,20.41511598097424,0.1253332335643059,-0.9921147013144777,2
249,19.77171008159601,5.1218938492562724,1.0390778166354133,26.860325470811215,18.462733637652697,28.23127265090133,19.52383463559687,26.70000000000011,0.9305953875044489,5.878092280055042,10.0,-10.0,-10.0,10.0,7.059999999999999,10.0,10.0,10.0,-10.0,-10.0,20.539567239173127,0.0627905195293154,-0.9980267284282714,2
250,19.861910081596008,5.098473769457541,0.9390778166354133,26.960325470811217,18.523533637652697,28.331272650901333,19.61403463559687,26.774064926075315,0.830595387504449,5.978092280055042,9.02,-2.3420079798731512,-10.0,10.0,6.079999999999998,10.0,9.02,7.406492607520615,-10.0,10.0,20.741057587110596,2.388680238973927e-15,-1.0,2
251,19.94231008159601,5.19847376945754,0.8390778166354134,27.060325470811218,18.574533637652696,28.431272650901334,19.69443463559687,26.674064926075314,0.7403953875044489,6.078092280055041,8.04,10.0,-10.0,10.0,5.099999999999998,10.0,8.04,-10.0,-9.02,10.0,20.86421620607431,-0.06279051952931418,-0.9980267284282716,2
252,20.03251008159601,5.098473769457541,0.7390778166354134,27.16032547081122,18.615733637652696,28.531272650901336,19.78463463559687,26.774064926075315,0.6403953875044489,6.049036488378447,9.02,-10.0,-10.0,10.0,4.119999999999997,10.0,9.02,10.0,-10.0,-2.9055791676593867,20.93042661882943,-0.1253332335643047,-0.9921147013144778,2
253,20.13251008159601,4.998473769457541,0.6390778166354134,27.26032547081122,18.647133637652697,28.631272650901337,19.88463463559687,26.6918465366328,0.5403953875044489,6.037924019053523,10.0,-10.0,-10.0,10.0,3.1399999999999975,10.0,10.0,-8.221838944251482,-10.0,-1.1112469324924341,21.107542642026324,-0.1873813145857247,-0.9822872507286886,2
254,20.23251008159601,4.898473769457541,0.5390778166354134,27.360325470811222,18.688333637652697,28.73127265090134,19.984634635596873,26.7918465366328,0.44039538750444895,5.937924019053523,10.0,-10.0,-10.0,10.0,4.119999999999997,10.0,10.0,10.0,-10.0,-10.0,21.267328091675996,-0.24868988716485452,-0.9685831611286312,2
255,20.332510081596013,4.798473769457542,0.43907781663541345,27.460325470811224,18.739333637652695,28.83127265090134,20.084634635596874,26.8918465366328,0.340395387504449,5.837924019053523,10.0,-10.0,-10.0,10.0,5.099999999999998,10.0,10.0,10.0,-10.0,-10.0,21.465848511203014,-0.3090169943749485,-0.9510565162951532,2
256,20.432510081596014,4.698473769457542,0.3390778166354135,27.560325470811225,18.800133637652696,28.93127265090134,20.184634635596876,26.987092142588686,0.24039538750444897,5.737924019053524,10.0,-10.0,-10.0,10.0,6.079999999999998,10.0,10.0,9.524560595588486,-10.0,-10.0,21.66544821261612,-0.3681245526846787,-0.9297764858882511,2
257,20.532510081596016,4.598473769457542,0.23907781663541347,27.660325470811227,18.870733637652695,29.031272650901343,20.284634635596877,27.03582482509738,0.14039538750444897,5.637924019053524,10.0,-10.0,-10.0,10.0,7.059999999999999,10.0,10.0,4.8732682508692555,-10.0,-10.0,21.865656298232775,-0.42577929156507305,-0.9048270524660194,2
